5009,0,18433.078432,2,KERNEL_READ,15
5010,5009,18433.078434,2,KERNEL_READ,15
5011,0,18433.290295,2,KERNEL_READ,15
5012,5011,18433.290297,2,KERNEL_READ,15
5013,0,18433.523172,2,KERNEL_READ,15
5014,5013,18433.523174,2,KERNEL_READ,15
5015,0,18433.738682,2,KERNEL_READ,15
5016,5015,18433.738684,2,KERNEL_READ,15
5017,0,18433.949420,2,KERNEL_READ,15
5018,5017,18433.949421,2,KERNEL_READ,15
5019,0,18434.164985,2,KERNEL_READ,15
5020,5019,18434.164987,2,KERNEL_READ,15
5021,0,18434.378664,2,KERNEL_READ,15
5022,5021,18434.378666,2,KERNEL_READ,15
5023,0,18434.591665,2,KERNEL_READ,15
5024,5023,18434.591666,2,KERNEL_READ,15
5025,0,18434.804811,2,KERNEL_READ,15
5026,5025,18434.804812,2,KERNEL_READ,15
5027,0,18435.020794,2,KERNEL_READ,15
5028,5027,18435.020796,2,KERNEL_READ,15
5029,0,18435.232021,2,KERNEL_READ,15
5030,5029,18435.232022,2,KERNEL_READ,15
5031,0,18435.447852,2,KERNEL_READ,15
5032,5031,18435.447853,2,KERNEL_READ,15
5033,0,18435.661349,2,KERNEL_READ,15
5034,5033,18435.661351,2,KERNEL_READ,15
5035,0,18435.873275,2,KERNEL_READ,15
5036,5035,18435.873276,2,KERNEL_READ,15
5037,0,18436.099262,2,KERNEL_READ,15
5038,5037,18436.099263,2,KERNEL_READ,15
5039,0,18436.315785,2,KERNEL_READ,15
5040,5039,18436.315787,2,KERNEL_READ,15
5041,0,18436.526208,2,KERNEL_READ,15
5042,5041,18436.526210,2,KERNEL_READ,15
5043,0,18436.739914,2,KERNEL_READ,15
5044,5043,18436.739916,2,KERNEL_READ,15
5045,0,18436.953912,2,KERNEL_READ,15
5046,5045,18436.953913,2,KERNEL_READ,15
5047,0,18437.164532,2,KERNEL_READ,15
5048,5047,18437.164534,2,KERNEL_READ,15
5049,0,18437.380137,2,KERNEL_READ,15
5050,5049,18437.380139,2,KERNEL_READ,15
5051,0,18437.598583,2,KERNEL_READ,15
5052,5051,18437.598584,2,KERNEL_READ,15
5053,0,18437.810760,2,KERNEL_READ,15
5054,5053,18437.810762,2,KERNEL_READ,15
5055,0,18438.025744,2,KERNEL_READ,15
5056,5055,18438.025746,2,KERNEL_READ,15
5057,0,18438.240478,2,KERNEL_READ,15
5058,5057,18438.240480,2,KERNEL_READ,15
5059,0,18438.451698,2,KERNEL_READ,15
5060,5059,18438.451699,2,KERNEL_READ,15
5061,0,18438.680226,2,KERNEL_READ,15
5062,5061,18438.680228,2,KERNEL_READ,15
5063,0,18438.894425,2,KERNEL_READ,15
5064,5063,18438.894426,2,KERNEL_READ,15
5065,0,18439.104775,2,KERNEL_READ,15
5066,5065,18439.104777,2,KERNEL_READ,15
5067,0,18439.321425,2,KERNEL_READ,15
5068,5067,18439.321426,2,KERNEL_READ,15
5069,0,18439.534465,2,KERNEL_READ,15
5070,5069,18439.534466,2,KERNEL_READ,15
5071,0,18439.746584,2,KERNEL_READ,15
5072,5071,18439.746586,2,KERNEL_READ,15
5073,0,18439.964063,2,KERNEL_READ,15
5074,5073,18439.964065,2,KERNEL_READ,15
5075,0,18440.177346,2,KERNEL_READ,15
5076,5075,18440.177348,2,KERNEL_READ,15
5077,0,18440.389234,2,KERNEL_READ,15
5078,5077,18440.389236,2,KERNEL_READ,15
5079,0,18440.606098,2,KERNEL_READ,15
5080,5079,18440.606100,2,KERNEL_READ,15
5081,0,18440.817136,2,KERNEL_READ,15
5082,5081,18440.817138,2,KERNEL_READ,15
5083,0,18441.028918,2,KERNEL_READ,15
5084,5083,18441.028919,2,KERNEL_READ,15
5085,0,18441.245120,2,KERNEL_READ,15
5086,5085,18441.245122,2,KERNEL_READ,15
5087,0,18441.471494,2,KERNEL_READ,15
5088,5087,18441.471496,2,KERNEL_READ,15
5089,0,18441.682278,2,KERNEL_READ,15
5090,5089,18441.682280,2,KERNEL_READ,15
5091,0,18441.899850,2,KERNEL_READ,15
5092,5091,18441.899852,2,KERNEL_READ,15
5093,0,18442.110508,2,KERNEL_READ,15
5094,5093,18442.110510,2,KERNEL_READ,15
5095,0,18442.322265,2,KERNEL_READ,15
5096,5095,18442.322267,2,KERNEL_READ,15
5097,0,18442.537935,2,KERNEL_READ,15
5098,5097,18442.537936,2,KERNEL_READ,15
5099,0,18442.752224,2,KERNEL_READ,15
5100,5099,18442.752226,2,KERNEL_READ,15
5101,0,18442.962716,2,KERNEL_READ,15
5102,5101,18442.962718,2,KERNEL_READ,15
5103,0,18443.180230,2,KERNEL_READ,15
5104,5103,18443.180232,2,KERNEL_READ,15
5105,0,18443.390572,2,KERNEL_READ,15
5106,5105,18443.390574,2,KERNEL_READ,15
5107,0,18443.602300,2,KERNEL_READ,15
5108,5107,18443.602302,2,KERNEL_READ,15
5109,0,18443.819231,2,KERNEL_READ,15
5110,5109,18443.819232,2,KERNEL_READ,15
5111,0,18444.044663,2,KERNEL_READ,15
5112,5111,18444.044664,2,KERNEL_READ,15
5113,0,18444.257163,2,KERNEL_READ,15
5114,5113,18444.257165,2,KERNEL_READ,15
5115,0,18444.477130,2,KERNEL_READ,15
5116,5115,18444.477131,2,KERNEL_READ,15
5117,0,18444.688834,2,KERNEL_READ,15
5118,5117,18444.688835,2,KERNEL_READ,15
5119,0,18444.901812,2,KERNEL_READ,15
5120,5119,18444.901813,2,KERNEL_READ,15
5121,0,18445.117499,2,KERNEL_READ,15
5122,5121,18445.117501,2,KERNEL_READ,15
5123,0,18445.331904,2,KERNEL_READ,15
5124,5123,18445.331905,2,KERNEL_READ,15
5125,0,18445.545293,2,KERNEL_READ,15
5126,5125,18445.545295,2,KERNEL_READ,15
5127,0,18445.777964,2,KERNEL_READ,15
5128,5127,18445.777965,2,KERNEL_READ,15
5129,0,18445.986509,2,KERNEL_READ,15
5130,5129,18445.986511,2,KERNEL_READ,15
5131,0,18446.197189,2,KERNEL_READ,15
5132,5131,18446.197191,2,KERNEL_READ,15
5133,0,18446.410780,2,KERNEL_READ,15
5134,5133,18446.410782,2,KERNEL_READ,15
5135,0,18446.633052,2,KERNEL_READ,15
5136,5135,18446.633053,2,KERNEL_READ,15
5137,0,18446.841000,2,KERNEL_READ,15
5138,5137,18446.841002,2,KERNEL_READ,15
5139,0,18447.054852,2,KERNEL_READ,15
5140,5139,18447.054853,2,KERNEL_READ,15
5141,0,18447.263336,2,KERNEL_READ,15
5142,5141,18447.263337,2,KERNEL_READ,15
5143,0,18447.472231,2,KERNEL_READ,15
5144,5143,18447.472232,2,KERNEL_READ,15
5145,0,18447.686113,2,KERNEL_READ,15
5146,5145,18447.686115,2,KERNEL_READ,15
5147,0,18447.898678,2,KERNEL_READ,15
5148,5147,18447.898679,2,KERNEL_READ,15
5149,0,18448.106903,2,KERNEL_READ,15
5150,5149,18448.106905,2,KERNEL_READ,15
5151,0,18448.320903,2,KERNEL_READ,15
5152,5151,18448.320904,2,KERNEL_READ,15
5153,0,18448.529625,2,KERNEL_READ,15
5154,5153,18448.529627,2,KERNEL_READ,15
5155,0,18448.739538,2,KERNEL_READ,15
5156,5155,18448.739540,2,KERNEL_READ,15
5157,0,18448.953148,2,KERNEL_READ,15
5158,5157,18448.953150,2,KERNEL_READ,15
5159,0,18449.163897,2,KERNEL_READ,15
5160,5159,18449.163899,2,KERNEL_READ,15
5161,0,18449.384452,2,KERNEL_READ,15
5162,5161,18449.384454,2,KERNEL_READ,15
5163,0,18449.598726,2,KERNEL_READ,15
5164,5163,18449.598728,2,KERNEL_READ,15
5165,0,18449.807849,2,KERNEL_READ,15
5166,5165,18449.807851,2,KERNEL_READ,15
5167,0,18450.017101,2,KERNEL_READ,15
5168,5167,18450.017102,2,KERNEL_READ,15
5169,0,18450.231021,2,KERNEL_READ,15
5170,5169,18450.231022,2,KERNEL_READ,15
5171,0,18450.442291,2,KERNEL_READ,15
5172,5171,18450.442293,2,KERNEL_READ,15
5173,0,18450.650600,2,KERNEL_READ,15
5174,5173,18450.650602,2,KERNEL_READ,15
5175,0,18450.864337,2,KERNEL_READ,15
5176,5175,18450.864339,2,KERNEL_READ,15
5177,0,18451.072544,2,KERNEL_READ,15
5178,5177,18451.072546,2,KERNEL_READ,15
5179,0,18451.283001,2,KERNEL_READ,15
5180,5179,18451.283003,2,KERNEL_READ,15
5181,0,18451.499040,2,KERNEL_READ,15
5182,5181,18451.499042,2,KERNEL_READ,15
5183,0,18451.711706,2,KERNEL_READ,15
5184,5183,18451.711708,2,KERNEL_READ,15
5185,0,18451.926577,2,KERNEL_READ,15
5186,5185,18451.926579,2,KERNEL_READ,15
5187,0,18452.145708,2,KERNEL_READ,15
5188,5187,18452.145710,2,KERNEL_READ,15
5189,0,18452.354959,2,KERNEL_READ,15
5190,5189,18452.354961,2,KERNEL_READ,15
5191,0,18452.564695,2,KERNEL_READ,15
5192,5191,18452.564697,2,KERNEL_READ,15
5193,0,18452.779376,2,KERNEL_READ,15
5194,5193,18452.779378,2,KERNEL_READ,15
5195,0,18452.996025,2,KERNEL_READ,15
5196,5195,18452.996027,2,KERNEL_READ,15
5197,0,18453.188627,2,KERNEL_READ,15
5198,5197,18453.188629,2,KERNEL_READ,15
5199,0,18453.413283,2,KERNEL_READ,15
5200,5199,18453.413285,2,KERNEL_READ,15
5201,0,18453.623319,2,KERNEL_READ,15
5202,5201,18453.623321,2,KERNEL_READ,15
5203,0,18453.833312,2,KERNEL_READ,15
5204,5203,18453.833313,2,KERNEL_READ,15
5205,0,18454.047327,2,KERNEL_READ,15
5206,5205,18454.047328,2,KERNEL_READ,15
5207,0,18454.258606,2,KERNEL_READ,15
5208,5207,18454.258608,2,KERNEL_READ,15
5209,0,18454.467749,2,KERNEL_READ,15
5210,5209,18454.467751,2,KERNEL_READ,15
5211,0,18454.693794,2,KERNEL_READ,15
5212,5211,18454.693795,2,KERNEL_READ,15
5213,0,18454.902766,2,KERNEL_READ,15
5214,5213,18454.902768,2,KERNEL_READ,15
5215,0,18455.111602,2,KERNEL_READ,15
5216,5215,18455.111603,2,KERNEL_READ,15
5217,0,18455.325891,2,KERNEL_READ,15
5218,5217,18455.325893,2,KERNEL_READ,15
5219,0,18455.538162,2,KERNEL_READ,15
5220,5219,18455.538163,2,KERNEL_READ,15
5221,0,18455.747046,2,KERNEL_READ,15
5222,5221,18455.747047,2,KERNEL_READ,15
5223,0,18455.961740,2,KERNEL_READ,15
5224,5223,18455.961742,2,KERNEL_READ,15
5225,0,18456.170230,2,KERNEL_READ,15
5226,5225,18456.170232,2,KERNEL_READ,15
5227,0,18456.378655,2,KERNEL_READ,15
5228,5227,18456.378656,2,KERNEL_READ,15
5229,0,18456.592482,2,KERNEL_READ,15
5230,5229,18456.592484,2,KERNEL_READ,15
5231,0,18456.802992,2,KERNEL_READ,15
5232,5231,18456.802993,2,KERNEL_READ,15
5233,0,18457.010805,2,KERNEL_READ,15
5234,5233,18457.010807,2,KERNEL_READ,15
5235,0,18457.231029,2,KERNEL_READ,15
5236,5235,18457.231030,2,KERNEL_READ,15
5237,0,18457.442631,2,KERNEL_READ,15
5238,5237,18457.442633,2,KERNEL_READ,15
5239,0,18457.650929,2,KERNEL_READ,15
5240,5239,18457.650931,2,KERNEL_READ,15
5241,0,18457.860242,2,KERNEL_READ,15
5242,5241,18457.860244,2,KERNEL_READ,15
5243,0,18494.703606,5,KERNEL_WRITE,15
5244,5243,18528.261514,5,KERNEL_WRITE,15
5245,0,18530.516915,2,KERNEL_READ,15
5246,5245,18530.516917,2,KERNEL_READ,15
5247,0,18530.738443,2,KERNEL_READ,15
5248,5247,18530.738445,2,KERNEL_READ,15
5249,0,18530.954841,2,KERNEL_READ,15
5250,5249,18530.954842,2,KERNEL_READ,15
5251,0,18531.167659,2,KERNEL_READ,15
5252,5251,18531.167661,2,KERNEL_READ,15
5253,0,18531.411289,2,KERNEL_READ,15
5254,5253,18531.411291,2,KERNEL_READ,15
5255,0,18531.641717,2,KERNEL_READ,15
5256,5255,18531.641719,2,KERNEL_READ,15
5257,0,18531.863044,2,KERNEL_READ,15
5258,5257,18531.863046,2,KERNEL_READ,15
5259,0,18532.080070,2,KERNEL_READ,15
5260,5259,18532.080071,2,KERNEL_READ,15
5261,0,18532.292767,2,KERNEL_READ,15
5262,5261,18532.292768,2,KERNEL_READ,15
5263,0,18532.503447,2,KERNEL_READ,15
5264,5263,18532.503448,2,KERNEL_READ,15
5265,0,18532.720600,2,KERNEL_READ,15
5266,5265,18532.720602,2,KERNEL_READ,15
5267,0,18532.930223,2,KERNEL_READ,15
5268,5267,18532.930225,2,KERNEL_READ,15
5269,0,18533.143688,2,KERNEL_READ,15
5270,5269,18533.143689,2,KERNEL_READ,15
5271,0,18533.359194,2,KERNEL_READ,15
5272,5271,18533.359195,2,KERNEL_READ,15
5273,0,18533.572057,2,KERNEL_READ,15
5274,5273,18533.572058,2,KERNEL_READ,15
5275,0,18533.778528,2,KERNEL_READ,15
5276,5275,18533.778530,2,KERNEL_READ,15
5277,0,18540.410471,2,KERNEL_READ,15
5278,5277,18540.410472,2,KERNEL_READ,15
5279,0,18540.628575,2,KERNEL_READ,15
5280,5279,18540.628577,2,KERNEL_READ,15
5281,0,18540.842902,2,KERNEL_READ,15
5282,5281,18540.842904,2,KERNEL_READ,15
5283,0,18541.054920,2,KERNEL_READ,15
5284,5283,18541.054922,2,KERNEL_READ,15
5285,0,18541.274177,2,KERNEL_READ,15
5286,5285,18541.274179,2,KERNEL_READ,15
5287,0,18541.484386,2,KERNEL_READ,15
5288,5287,18541.484388,2,KERNEL_READ,15
5289,0,18541.699353,2,KERNEL_READ,15
5290,5289,18541.699354,2,KERNEL_READ,15
5291,0,18541.915591,2,KERNEL_READ,15
5292,5291,18541.915592,2,KERNEL_READ,15
5293,0,18542.142980,2,KERNEL_READ,15
5294,5293,18542.142982,2,KERNEL_READ,15
5295,0,18542.343530,2,KERNEL_READ,15
5296,5295,18542.343532,2,KERNEL_READ,15
5297,0,18542.573149,2,KERNEL_READ,15
5298,5297,18542.573151,2,KERNEL_READ,15
5299,0,18542.783473,2,KERNEL_READ,15
5300,5299,18542.783475,2,KERNEL_READ,15
5301,0,18542.998331,2,KERNEL_READ,15
5302,5301,18542.998333,2,KERNEL_READ,15
5303,0,18543.214036,2,KERNEL_READ,15
5304,5303,18543.214038,2,KERNEL_READ,15
5305,0,18543.429279,2,KERNEL_READ,15
5306,5305,18543.429280,2,KERNEL_READ,15
5307,0,18543.638678,2,KERNEL_READ,15
5308,5307,18543.638680,2,KERNEL_READ,15
5309,0,18543.860627,2,KERNEL_READ,15
5310,5309,18543.860628,2,KERNEL_READ,15
5311,0,18544.071134,2,KERNEL_READ,15
5312,5311,18544.071136,2,KERNEL_READ,15
5313,0,18544.285762,2,KERNEL_READ,15
5314,5313,18544.285764,2,KERNEL_READ,15
5315,0,18544.502055,2,KERNEL_READ,15
5316,5315,18544.502057,2,KERNEL_READ,15
5317,0,18544.716130,2,KERNEL_READ,15
5318,5317,18544.716132,2,KERNEL_READ,15
5319,0,18544.942841,2,KERNEL_READ,15
5320,5319,18544.942842,2,KERNEL_READ,15
5321,0,18545.179220,2,KERNEL_READ,15
5322,5321,18545.179222,2,KERNEL_READ,15
5323,0,18545.390389,2,KERNEL_READ,15
5324,5323,18545.390391,2,KERNEL_READ,15
5325,0,18545.610352,2,KERNEL_READ,15
5326,5325,18545.610353,2,KERNEL_READ,15
5327,0,18545.826503,2,KERNEL_READ,15
5328,5327,18545.826505,2,KERNEL_READ,15
5329,0,18546.039563,2,KERNEL_READ,15
5330,5329,18546.039565,2,KERNEL_READ,15
5331,0,18546.250058,2,KERNEL_READ,15
5332,5331,18546.250059,2,KERNEL_READ,15
5333,0,18546.469741,2,KERNEL_READ,15
5334,5333,18546.469743,2,KERNEL_READ,15
5335,0,18546.678639,2,KERNEL_READ,15
5336,5335,18546.678640,2,KERNEL_READ,15
5337,0,18546.891997,2,KERNEL_READ,15
5338,5337,18546.891999,2,KERNEL_READ,15
5339,0,18547.109328,2,KERNEL_READ,15
5340,5339,18547.109329,2,KERNEL_READ,15
5341,0,18547.323314,2,KERNEL_READ,15
5342,5341,18547.323316,2,KERNEL_READ,15
5343,0,18547.546013,2,KERNEL_READ,15
5344,5343,18547.546014,2,KERNEL_READ,15
5345,0,18547.765165,2,KERNEL_READ,15
5346,5345,18547.765167,2,KERNEL_READ,15
5347,0,18547.974700,2,KERNEL_READ,15
5348,5347,18547.974702,2,KERNEL_READ,15
5349,0,18548.188538,2,KERNEL_READ,15
5350,5349,18548.188540,2,KERNEL_READ,15
5351,0,18548.405758,2,KERNEL_READ,15
5352,5351,18548.405760,2,KERNEL_READ,15
5353,0,18548.619386,2,KERNEL_READ,15
5354,5353,18548.619388,2,KERNEL_READ,15
5355,0,18548.829266,2,KERNEL_READ,15
5356,5355,18548.829267,2,KERNEL_READ,15
5357,0,18549.048503,2,KERNEL_READ,15
5358,5357,18549.048505,2,KERNEL_READ,15
5359,0,18549.258553,2,KERNEL_READ,15
5360,5359,18549.258554,2,KERNEL_READ,15
5361,0,18549.472813,2,KERNEL_READ,15
5362,5361,18549.472815,2,KERNEL_READ,15
5363,0,18549.689133,2,KERNEL_READ,15
5364,5363,18549.689135,2,KERNEL_READ,15
5365,0,18549.932471,2,KERNEL_READ,15
5366,5365,18549.932472,2,KERNEL_READ,15
5367,0,18550.162684,2,KERNEL_READ,15
5368,5367,18550.162686,2,KERNEL_READ,15
5369,0,18550.391166,2,KERNEL_READ,15
5370,5369,18550.391168,2,KERNEL_READ,15
5371,0,18550.614181,2,KERNEL_READ,15
5372,5371,18550.614182,2,KERNEL_READ,15
5373,0,18550.830943,2,KERNEL_READ,15
5374,5373,18550.830945,2,KERNEL_READ,15
5375,0,18551.047718,2,KERNEL_READ,15
5376,5375,18551.047720,2,KERNEL_READ,15
5377,0,18551.262862,2,KERNEL_READ,15
5378,5377,18551.262863,2,KERNEL_READ,15
5379,0,18551.472429,2,KERNEL_READ,15
5380,5379,18551.472431,2,KERNEL_READ,15
5381,0,18551.692438,2,KERNEL_READ,15
5382,5381,18551.692440,2,KERNEL_READ,15
5383,0,18551.951961,2,KERNEL_READ,15
5384,5383,18551.951962,2,KERNEL_READ,15
5385,0,18552.175385,2,KERNEL_READ,15
5386,5385,18552.175386,2,KERNEL_READ,15
5387,0,18552.391499,2,KERNEL_READ,15
5388,5387,18552.391500,2,KERNEL_READ,15
5389,0,18552.606067,2,KERNEL_READ,15
5390,5389,18552.606069,2,KERNEL_READ,15
5391,0,18552.837946,2,KERNEL_READ,15
5392,5391,18552.837948,2,KERNEL_READ,15
5393,0,18553.057444,2,KERNEL_READ,15
5394,5393,18553.057446,2,KERNEL_READ,15
5395,0,18553.267162,2,KERNEL_READ,15
5396,5395,18553.267163,2,KERNEL_READ,15
5397,0,18553.480892,2,KERNEL_READ,15
5398,5397,18553.480893,2,KERNEL_READ,15
5399,0,18553.699406,2,KERNEL_READ,15
5400,5399,18553.699407,2,KERNEL_READ,15
5401,0,18553.919567,2,KERNEL_READ,15
5402,5401,18553.919569,2,KERNEL_READ,15
5403,0,18554.132147,2,KERNEL_READ,15
5404,5403,18554.132149,2,KERNEL_READ,15
5405,0,18554.349732,2,KERNEL_READ,15
5406,5405,18554.349734,2,KERNEL_READ,15
5407,0,18554.561396,2,KERNEL_READ,15
5408,5407,18554.561398,2,KERNEL_READ,15
5409,0,18554.773403,2,KERNEL_READ,15
5410,5409,18554.773405,2,KERNEL_READ,15
5411,0,18554.991322,2,KERNEL_READ,15
5412,5411,18554.991324,2,KERNEL_READ,15
5413,0,18555.203610,2,KERNEL_READ,15
5414,5413,18555.203612,2,KERNEL_READ,15
5415,0,18555.418116,2,KERNEL_READ,15
5416,5415,18555.418118,2,KERNEL_READ,15
5417,0,18555.635675,2,KERNEL_READ,15
5418,5417,18555.635676,2,KERNEL_READ,15
5419,0,18555.847788,2,KERNEL_READ,15
5420,5419,18555.847789,2,KERNEL_READ,15
5421,0,18556.059443,2,KERNEL_READ,15
5422,5421,18556.059445,2,KERNEL_READ,15
5423,0,18556.278074,2,KERNEL_READ,15
5424,5423,18556.278076,2,KERNEL_READ,15
5425,0,18556.490340,2,KERNEL_READ,15
5426,5425,18556.490342,2,KERNEL_READ,15
5427,0,18556.703641,2,KERNEL_READ,15
5428,5427,18556.703643,2,KERNEL_READ,15
5429,0,18556.922989,2,KERNEL_READ,15
5430,5429,18556.922990,2,KERNEL_READ,15
5431,0,18557.134226,2,KERNEL_READ,15
5432,5431,18557.134228,2,KERNEL_READ,15
5433,0,18557.345711,2,KERNEL_READ,15
5434,5433,18557.345713,2,KERNEL_READ,15
5435,0,18557.564108,2,KERNEL_READ,15
5436,5435,18557.564109,2,KERNEL_READ,15
5437,0,18557.777335,2,KERNEL_READ,15
5438,5437,18557.777337,2,KERNEL_READ,15
5439,0,18557.991143,2,KERNEL_READ,15
5440,5439,18557.991145,2,KERNEL_READ,15
5441,0,18558.222283,2,KERNEL_READ,15
5442,5441,18558.222285,2,KERNEL_READ,15
5443,0,18558.433600,2,KERNEL_READ,15
5444,5443,18558.433602,2,KERNEL_READ,15
5445,0,18558.645877,2,KERNEL_READ,15
5446,5445,18558.645879,2,KERNEL_READ,15
5447,0,18558.864033,2,KERNEL_READ,15
5448,5447,18558.864034,2,KERNEL_READ,15
5449,0,18559.075794,2,KERNEL_READ,15
5450,5449,18559.075796,2,KERNEL_READ,15
5451,0,18559.288310,2,KERNEL_READ,15
5452,5451,18559.288311,2,KERNEL_READ,15
5453,0,18559.507425,2,KERNEL_READ,15
5454,5453,18559.507427,2,KERNEL_READ,15
5455,0,18559.718419,2,KERNEL_READ,15
5456,5455,18559.718421,2,KERNEL_READ,15
5457,0,18559.929997,2,KERNEL_READ,15
5458,5457,18559.929999,2,KERNEL_READ,15
5459,0,18560.149420,2,KERNEL_READ,15
5460,5459,18560.149422,2,KERNEL_READ,15
5461,0,18560.361129,2,KERNEL_READ,15
5462,5461,18560.361130,2,KERNEL_READ,15
5463,0,18560.572682,2,KERNEL_READ,15
5464,5463,18560.572684,2,KERNEL_READ,15
5465,0,18560.793140,2,KERNEL_READ,15
5466,5465,18560.793142,2,KERNEL_READ,15
5467,0,18561.004159,2,KERNEL_READ,15
5468,5467,18561.004160,2,KERNEL_READ,15
5469,0,18561.216736,2,KERNEL_READ,15
5470,5469,18561.216738,2,KERNEL_READ,15
5471,0,18561.435086,2,KERNEL_READ,15
5472,5471,18561.435088,2,KERNEL_READ,15
5473,0,18561.646919,2,KERNEL_READ,15
5474,5473,18561.646920,2,KERNEL_READ,15
5475,0,18561.861325,2,KERNEL_READ,15
5476,5475,18561.861327,2,KERNEL_READ,15
5477,0,18562.080837,2,KERNEL_READ,15
5478,5477,18562.080838,2,KERNEL_READ,15
5479,0,18562.292658,2,KERNEL_READ,15
5480,5479,18562.292660,2,KERNEL_READ,15
5481,0,18562.504462,2,KERNEL_READ,15
5482,5481,18562.504463,2,KERNEL_READ,15
5483,0,18562.722380,2,KERNEL_READ,15
5484,5483,18562.722382,2,KERNEL_READ,15
5485,0,18562.934505,2,KERNEL_READ,15
5486,5485,18562.934506,2,KERNEL_READ,15
5487,0,18563.146465,2,KERNEL_READ,15
5488,5487,18563.146467,2,KERNEL_READ,15
5489,0,18563.376214,2,KERNEL_READ,15
5490,5489,18563.376216,2,KERNEL_READ,15
5491,0,18563.587262,2,KERNEL_READ,15
5492,5491,18563.587263,2,KERNEL_READ,15
5493,0,18563.798629,2,KERNEL_READ,15
5494,5493,18563.798631,2,KERNEL_READ,15
5495,0,18564.017291,2,KERNEL_READ,15
5496,5495,18564.017293,2,KERNEL_READ,15
5497,0,18564.229212,2,KERNEL_READ,15
5498,5497,18564.229214,2,KERNEL_READ,15
5499,0,18564.442971,2,KERNEL_READ,15
5500,5499,18564.442973,2,KERNEL_READ,15
5501,0,18564.663466,2,KERNEL_READ,15
5502,5501,18564.663468,2,KERNEL_READ,15
5503,0,18564.875739,2,KERNEL_READ,15
5504,5503,18564.875741,2,KERNEL_READ,15
5505,0,18565.088274,2,KERNEL_READ,15
5506,5505,18565.088276,2,KERNEL_READ,15
5507,0,18565.307662,2,KERNEL_READ,15
5508,5507,18565.307664,2,KERNEL_READ,15
5509,0,18565.519266,2,KERNEL_READ,15
5510,5509,18565.519268,2,KERNEL_READ,15
5511,0,18565.731446,2,KERNEL_READ,15
5512,5511,18565.731448,2,KERNEL_READ,15
5513,0,18565.949593,2,KERNEL_READ,15
5514,5513,18565.949594,2,KERNEL_READ,15
5515,0,18566.162737,2,KERNEL_READ,15
5516,5515,18566.162738,2,KERNEL_READ,15
5517,0,18566.373921,2,KERNEL_READ,15
5518,5517,18566.373922,2,KERNEL_READ,15
5519,0,18566.592218,2,KERNEL_READ,15
5520,5519,18566.592220,2,KERNEL_READ,15
5521,0,18566.803654,2,KERNEL_READ,15
5522,5521,18566.803656,2,KERNEL_READ,15
5523,0,18567.016730,2,KERNEL_READ,15
5524,5523,18567.016731,2,KERNEL_READ,15
5525,0,18567.235482,2,KERNEL_READ,15
5526,5525,18567.235484,2,KERNEL_READ,15
5527,0,18567.446027,2,KERNEL_READ,15
5528,5527,18567.446029,2,KERNEL_READ,15
5529,0,18567.658127,2,KERNEL_READ,15
5530,5529,18567.658129,2,KERNEL_READ,15
5531,0,18567.876051,2,KERNEL_READ,15
5532,5531,18567.876052,2,KERNEL_READ,15
5533,0,18568.088854,2,KERNEL_READ,15
5534,5533,18568.088856,2,KERNEL_READ,15
5535,0,18568.300489,2,KERNEL_READ,15
5536,5535,18568.300491,2,KERNEL_READ,15
5537,0,18568.518751,2,KERNEL_READ,15
5538,5537,18568.518753,2,KERNEL_READ,15
5539,0,18568.745094,2,KERNEL_READ,15
5540,5539,18568.745096,2,KERNEL_READ,15
5541,0,18568.958072,2,KERNEL_READ,15
5542,5541,18568.958074,2,KERNEL_READ,15
5543,0,18569.176931,2,KERNEL_READ,15
5544,5543,18569.176933,2,KERNEL_READ,15
5545,0,18569.389635,2,KERNEL_READ,15
5546,5545,18569.389636,2,KERNEL_READ,15
5547,0,18569.601560,2,KERNEL_READ,15
5548,5547,18569.601562,2,KERNEL_READ,15
5549,0,18569.819227,2,KERNEL_READ,15
5550,5549,18569.819228,2,KERNEL_READ,15
5551,0,18570.029991,2,KERNEL_READ,15
5552,5551,18570.029992,2,KERNEL_READ,15
5553,0,18570.248445,2,KERNEL_READ,15
5554,5553,18570.248447,2,KERNEL_READ,15
5555,0,18570.452435,2,KERNEL_READ,15
5556,5555,18570.452436,2,KERNEL_READ,15
5557,0,18570.675171,2,KERNEL_READ,15
5558,5557,18570.675172,2,KERNEL_READ,15
5559,0,18570.888485,2,KERNEL_READ,15
5560,5559,18570.888486,2,KERNEL_READ,15
5561,0,18571.108241,2,KERNEL_READ,15
5562,5561,18571.108243,2,KERNEL_READ,15
5563,0,18571.332304,2,KERNEL_READ,15
5564,5563,18571.332306,2,KERNEL_READ,15
5565,0,18571.549845,2,KERNEL_READ,15
5566,5565,18571.549847,2,KERNEL_READ,15
5567,0,18571.770128,2,KERNEL_READ,15
5568,5567,18571.770130,2,KERNEL_READ,15
5569,0,18571.982923,2,KERNEL_READ,15
5570,5569,18571.982924,2,KERNEL_READ,15
5571,0,18572.195748,2,KERNEL_READ,15
5572,5571,18572.195750,2,KERNEL_READ,15
5573,0,18572.415469,2,KERNEL_READ,15
5574,5573,18572.415471,2,KERNEL_READ,15
5575,0,18572.628346,2,KERNEL_READ,15
5576,5575,18572.628347,2,KERNEL_READ,15
5577,0,18572.851418,2,KERNEL_READ,15
5578,5577,18572.851419,2,KERNEL_READ,15
5579,0,18573.069883,2,KERNEL_READ,15
